time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1756747800,2025.09.01 17:30:00,3477.83,3477.9,3475.27,3476.83,446,14,0
1756748100,2025.09.01 17:35:00,3476.83,3479.31,3476.06,3476.83,466,14,0
1756748400,2025.09.01 17:40:00,3476.83,3476.83,3473.66,3474.52,420,14,0
1756748700,2025.09.01 17:45:00,3474.52,3475.77,3474.32,3475.53,318,14,0
1756749000,2025.09.01 17:50:00,3475.52,3477.05,3475.52,3476.82,297,14,0
1756749300,2025.09.01 17:55:00,3476.84,3477.34,3475.11,3475.61,375,14,0
1756749600,2025.09.01 18:00:00,3475.61,3477.08,3475.21,3476.81,300,14,0
1756749900,2025.09.01 18:05:00,3476.81,3477.55,3476.33,3476.97,282,14,0
1756750200,2025.09.01 18:10:00,3476.97,3478.61,3476.41,3478.37,324,14,0
1756750500,2025.09.01 18:15:00,3478.44,3479.06,3477.66,3478.06,333,14,0
1756750800,2025.09.01 18:20:00,3478.06,3478.32,3476.48,3476.86,354,14,0
1756751100,2025.09.01 18:25:00,3476.86,3477.27,3475.29,3475.36,303,14,0
1756751400,2025.09.01 18:30:00,3475.38,3477.34,3475.38,3476.25,276,14,0
1756751700,2025.09.01 18:35:00,3476.25,3477.38,3474.97,3475.04,352,14,0
1756752000,2025.09.01 18:40:00,3474.97,3476.32,3474.53,3475.45,278,14,0
1756752300,2025.09.01 18:45:00,3475.45,3475.76,3473.67,3474.38,257,14,0
1756752600,2025.09.01 18:50:00,3474.43,3474.85,3473.38,3474.62,183,14,0
1756752900,2025.09.01 18:55:00,3474.63,3474.86,3473.96,3474.1,219,14,0
1756753200,2025.09.01 19:00:00,3474.1,3474.16,3472.68,3473.43,279,14,0
1756753500,2025.09.01 19:05:00,3473.43,3473.57,3472.32,3472.94,251,14,0
1756753800,2025.09.01 19:10:00,3472.94,3473.85,3472.34,3473.76,254,14,0
1756754100,2025.09.01 19:15:00,3473.81,3473.81,3473.24,3473.75,148,14,0
1756754400,2025.09.01 19:20:00,3473.75,3474.49,3473.66,3474.48,174,14,0
1756754700,2025.09.01 19:25:00,3474.48,3474.59,3473.51,3474.17,221,14,0
1756755000,2025.09.01 19:30:00,3474.17,3475.26,3473.64,3475.25,211,14,0
1756755300,2025.09.01 19:35:00,3475.18,3475.71,3475.18,3475.4,140,14,0
1756755600,2025.09.01 19:40:00,3475.37,3476.39,3475.36,3476.3,133,14,0
1756755900,2025.09.01 19:45:00,3476.31,3476.95,3476.27,3476.91,135,14,0
1756756200,2025.09.01 19:50:00,3476.89,3477.52,3476.78,3477.46,178,14,0
1756756500,2025.09.01 19:55:00,3477.46,3477.71,3476.89,3477.34,167,14,0
1756756800,2025.09.01 20:00:00,3477.34,3477.46,3476.98,3477.23,125,14,0
1756757100,2025.09.01 20:05:00,3477.23,3477.48,3476.28,3477.12,172,14,0
1756757400,2025.09.01 20:10:00,3477.07,3477.19,3476.46,3477.13,178,14,0
1756757700,2025.09.01 20:15:00,3477.12,3477.43,3476.16,3476.44,247,14,0
1756758000,2025.09.01 20:20:00,3476.41,3477.42,3476.41,3477.4,224,14,0
1756758300,2025.09.01 20:25:00,3477.4,3477.85,3476.95,3477.58,217,14,0
1756758600,2025.09.01 20:30:00,3477.58,3478.92,3477.58,3478.33,180,14,0
1756758900,2025.09.01 20:35:00,3478.33,3478.6,3477.83,3478.26,150,14,0
1756759200,2025.09.01 20:40:00,3478.26,3478.26,3477.76,3478.13,114,14,0
1756759500,2025.09.01 20:45:00,3478.13,3478.14,3477.63,3477.82,153,14,0
1756759800,2025.09.01 20:50:00,3477.82,3478.01,3477.7,3477.94,200,14,0
1756760100,2025.09.01 20:55:00,3477.94,3478.11,3477.6,3477.92,176,14,0
1756760400,2025.09.01 21:00:00,3477.87,3477.96,3476.76,3477.19,273,14,0
1756760700,2025.09.01 21:05:00,3477.19,3477.34,3476.54,3477.26,148,14,0
1756761000,2025.09.01 21:10:00,3477.23,3477.23,3476.21,3476.65,227,14,0
1756761300,2025.09.01 21:15:00,3476.62,3477.64,3476.23,3477.22,212,14,0
1756761600,2025.09.01 21:20:00,3477.22,3477.74,3476.88,3476.97,186,14,0
1756761900,2025.09.01 21:25:00,3476.97,3477.14,3476.07,3476.07,153,14,0
1756762200,2025.09.01 21:30:00,3476.33,3476.52,3476.33,3476.39,20,14,0
1756774800,2025.09.02 01:00:00,3478.31,3478.31,3475.13,3475.98,387,14,0
1756775100,2025.09.02 01:05:00,3475.96,3480.3,3475.76,3477.52,595,14,0
1756775400,2025.09.02 01:10:00,3477.52,3478.01,3476.48,3477.59,371,14,0
1756775700,2025.09.02 01:15:00,3477.59,3478.38,3476.86,3477.96,343,14,0
1756776000,2025.09.02 01:20:00,3477.94,3478.25,3477.44,3478.1,216,14,0
1756776300,2025.09.02 01:25:00,3478.06,3478.84,3477.83,3478.48,180,14,0
1756776600,2025.09.02 01:30:00,3478.48,3479.15,3476.88,3479.1,267,14,0
1756776900,2025.09.02 01:35:00,3478.99,3479.48,3478.05,3478.11,208,14,0
1756777200,2025.09.02 01:40:00,3478.11,3478.15,3477.32,3477.59,178,14,0
1756777500,2025.09.02 01:45:00,3477.6,3478.4,3477.36,3477.57,173,14,0
1756777800,2025.09.02 01:50:00,3477.59,3477.93,3475.68,3475.78,234,14,0
1756778100,2025.09.02 01:55:00,3475.78,3475.94,3475.26,3475.26,146,14,0
1756778400,2025.09.02 02:00:00,3475.54,3477.56,3474.63,3477.39,217,14,0
1756778700,2025.09.02 02:05:00,3477.46,3478.78,3476.52,3476.65,250,14,0
1756779000,2025.09.02 02:10:00,3476.65,3477.31,3475.46,3476.59,187,14,0
1756779300,2025.09.02 02:15:00,3476.59,3477.7,3476.57,3477.52,98,14,0
1756779600,2025.09.02 02:20:00,3477.51,3481.43,3477.35,3479.93,367,14,0
1756779900,2025.09.02 02:25:00,3479.92,3479.93,3476.98,3477.96,315,14,0
1756780200,2025.09.02 02:30:00,3477.99,3478.44,3477.54,3478.08,222,14,0
1756780500,2025.09.02 02:35:00,3478.08,3479.76,3477.92,3479.76,172,14,0
1756780800,2025.09.02 02:40:00,3479.74,3480.14,3478.87,3479.1,247,14,0
1756781100,2025.09.02 02:45:00,3479.1,3481.0,3479.1,3480.88,338,14,0
1756781400,2025.09.02 02:50:00,3480.88,3480.91,3479.92,3480.38,340,14,0
1756781700,2025.09.02 02:55:00,3480.34,3480.39,3479.07,3479.29,338,14,0
1756782000,2025.09.02 03:00:00,3479.21,3482.53,3478.41,3481.22,724,14,0
1756782300,2025.09.02 03:05:00,3481.15,3483.07,3480.7,3481.78,440,14,0
1756782600,2025.09.02 03:10:00,3481.94,3482.62,3479.97,3480.98,508,14,0
1756782900,2025.09.02 03:15:00,3481.0,3482.44,3480.92,3481.6,511,14,0
1756783200,2025.09.02 03:20:00,3481.6,3482.49,3481.03,3481.65,291,14,0
1756783500,2025.09.02 03:25:00,3481.63,3483.83,3481.58,3483.17,293,14,0
1756783800,2025.09.02 03:30:00,3483.03,3484.14,3482.14,3484.02,338,14,0
1756784100,2025.09.02 03:35:00,3484.01,3485.06,3482.19,3482.19,527,14,0
1756784400,2025.09.02 03:40:00,3482.19,3483.01,3478.64,3480.38,614,14,0
1756784700,2025.09.02 03:45:00,3480.4,3480.75,3478.3,3478.95,487,14,0
1756785000,2025.09.02 03:50:00,3478.96,3480.12,3478.18,3480.03,582,14,0
1756785300,2025.09.02 03:55:00,3480.06,3480.42,3478.49,3479.15,373,14,0
1756785600,2025.09.02 04:00:00,3479.14,3482.05,3476.94,3479.56,807,14,0
1756785900,2025.09.02 04:05:00,3479.44,3482.93,3479.44,3482.91,625,14,0
1756786200,2025.09.02 04:10:00,3483.07,3489.47,3482.83,3488.81,844,14,0
1756786500,2025.09.02 04:15:00,3488.79,3494.3,3488.13,3492.88,972,14,0
1756786800,2025.09.02 04:20:00,3493.22,3495.96,3493.1,3494.47,633,14,0
1756787100,2025.09.02 04:25:00,3494.48,3497.79,3493.49,3497.51,720,14,0
1756787400,2025.09.02 04:30:00,3497.51,3498.07,3495.08,3497.98,609,14,0
1756787700,2025.09.02 04:35:00,3498.0,3499.46,3497.43,3498.79,583,14,0
1756788000,2025.09.02 04:40:00,3498.8,3502.45,3498.37,3502.45,686,14,0
1756788300,2025.09.02 04:45:00,3502.51,3508.7,3492.53,3493.77,1023,14,0
1756788600,2025.09.02 04:50:00,3493.76,3494.62,3489.81,3492.85,1025,14,0
1756788900,2025.09.02 04:55:00,3492.84,3497.88,3492.12,3497.84,966,14,0
1756789200,2025.09.02 05:00:00,3497.85,3497.9,3494.42,3496.81,928,14,0
1756789500,2025.09.02 05:05:00,3496.86,3500.69,3495.85,3498.62,835,14,0
1756789800,2025.09.02 05:10:00,3498.63,3498.67,3493.73,3494.18,803,14,0
1756790100,2025.09.02 05:15:00,3494.19,3494.88,3493.4,3493.88,582,14,0
1756790400,2025.09.02 05:20:00,3493.91,3494.36,3491.44,3492.76,574,14,0
1756790700,2025.09.02 05:25:00,3492.79,3493.46,3491.57,3492.96,516,14,0
1756791000,2025.09.02 05:30:00,3492.89,3493.59,3492.15,3493.0,531,14,0
1756791300,2025.09.02 05:35:00,3493.0,3495.37,3492.96,3494.52,597,14,0
1756791600,2025.09.02 05:40:00,3494.52,3498.19,3494.33,3497.82,763,14,0
1756791900,2025.09.02 05:45:00,3497.84,3497.93,3495.85,3496.43,609,14,0
1756792200,2025.09.02 05:50:00,3496.43,3496.47,3494.83,3495.75,361,14,0
1756792500,2025.09.02 05:55:00,3495.85,3497.13,3494.83,3496.25,483,14,0
1756792800,2025.09.02 06:00:00,3496.03,3496.03,3492.47,3495.28,619,14,0
1756793100,2025.09.02 06:05:00,3495.33,3495.46,3493.31,3494.47,507,14,0
1756793400,2025.09.02 06:10:00,3494.34,3495.01,3493.44,3494.45,280,14,0
1756793700,2025.09.02 06:15:00,3494.44,3494.46,3490.6,3492.28,649,14,0
1756794000,2025.09.02 06:20:00,3492.27,3493.61,3491.71,3493.6,609,14,0
1756794300,2025.09.02 06:25:00,3493.56,3494.27,3492.92,3493.28,462,14,0
1756794600,2025.09.02 06:30:00,3493.29,3493.29,3490.92,3491.21,404,14,0
1756794900,2025.09.02 06:35:00,3491.21,3492.92,3489.97,3492.88,525,14,0
1756795200,2025.09.02 06:40:00,3492.9,3494.29,3492.82,3492.82,389,14,0
1756795500,2025.09.02 06:45:00,3492.82,3494.27,3492.59,3493.96,339,14,0
1756795800,2025.09.02 06:50:00,3493.96,3496.06,3493.96,3495.23,368,14,0
1756796100,2025.09.02 06:55:00,3495.3,3495.71,3494.73,3495.15,237,14,0
1756796400,2025.09.02 07:00:00,3495.12,3495.31,3494.01,3494.18,327,14,0
1756796700,2025.09.02 07:05:00,3494.2,3495.41,3493.33,3494.81,435,14,0
1756797000,2025.09.02 07:10:00,3494.81,3496.23,3494.73,3495.24,331,14,0
1756797300,2025.09.02 07:15:00,3495.24,3496.3,3494.28,3494.29,392,14,0
1756797600,2025.09.02 07:20:00,3494.31,3494.97,3493.72,3494.21,378,14,0
1756797900,2025.09.02 07:25:00,3494.25,3494.57,3493.28,3494.24,324,14,0
1756798200,2025.09.02 07:30:00,3494.33,3495.99,3493.66,3495.6,390,14,0
1756798500,2025.09.02 07:35:00,3495.62,3497.05,3495.03,3496.89,409,14,0
1756798800,2025.09.02 07:40:00,3496.91,3498.15,3495.72,3498.02,436,14,0
1756799100,2025.09.02 07:45:00,3498.02,3498.28,3497.5,3497.5,280,14,0
1756799400,2025.09.02 07:50:00,3497.52,3497.52,3495.94,3496.49,289,14,0
1756799700,2025.09.02 07:55:00,3496.49,3496.73,3495.91,3496.7,118,14,0
1756800000,2025.09.02 08:00:00,3496.66,3497.82,3494.9,3495.32,421,14,0
1756800300,2025.09.02 08:05:00,3495.33,3496.19,3494.73,3496.19,336,14,0
1756800600,2025.09.02 08:10:00,3496.17,3497.16,3495.18,3495.53,319,14,0
1756800900,2025.09.02 08:15:00,3495.48,3496.56,3494.73,3496.17,222,14,0
1756801200,2025.09.02 08:20:00,3496.19,3496.91,3493.38,3494.45,361,14,0
1756801500,2025.09.02 08:25:00,3494.54,3494.74,3492.63,3493.38,403,14,0
1756801800,2025.09.02 08:30:00,3493.32,3495.11,3492.16,3494.56,768,14,0
1756802100,2025.09.02 08:35:00,3494.55,3497.16,3494.52,3497.06,533,14,0
1756802400,2025.09.02 08:40:00,3497.06,3497.27,3494.87,3496.04,440,14,0
1756802700,2025.09.02 08:45:00,3496.04,3496.27,3494.74,3495.2,402,14,0
1756803000,2025.09.02 08:50:00,3495.2,3496.83,3493.59,3494.29,455,14,0
1756803300,2025.09.02 08:55:00,3494.26,3494.99,3492.53,3493.07,448,14,0
1756803600,2025.09.02 09:00:00,3493.08,3495.78,3491.69,3493.0,661,14,0
1756803900,2025.09.02 09:05:00,3492.97,3494.27,3492.16,3492.16,518,14,0
1756804200,2025.09.02 09:10:00,3492.18,3493.53,3490.33,3490.33,552,14,0
1756804500,2025.09.02 09:15:00,3490.33,3491.54,3488.96,3488.96,641,14,0
1756804800,2025.09.02 09:20:00,3488.96,3490.5,3486.32,3487.12,732,14,0
1756805100,2025.09.02 09:25:00,3487.08,3487.09,3484.19,3485.65,719,14,0
1756805400,2025.09.02 09:30:00,3485.63,3488.97,3485.13,3488.19,591,14,0
1756805700,2025.09.02 09:35:00,3488.23,3490.31,3488.23,3489.03,485,14,0
1756806000,2025.09.02 09:40:00,3489.03,3489.2,3485.68,3485.76,569,14,0
1756806300,2025.09.02 09:45:00,3485.77,3486.44,3483.32,3483.99,603,14,0
1756806600,2025.09.02 09:50:00,3483.83,3485.25,3483.25,3484.02,674,14,0
1756806900,2025.09.02 09:55:00,3484.06,3486.35,3483.95,3485.55,516,14,0
1756807200,2025.09.02 10:00:00,3485.64,3487.44,3485.29,3486.42,518,14,0
1756807500,2025.09.02 10:05:00,3486.39,3488.22,3485.2,3485.95,518,14,0
1756807800,2025.09.02 10:10:00,3485.95,3486.71,3484.05,3484.07,741,14,0
1756808100,2025.09.02 10:15:00,3484.05,3485.8,3483.4,3483.6,787,14,0
1756808400,2025.09.02 10:20:00,3483.57,3483.57,3480.18,3481.81,843,14,0
1756808700,2025.09.02 10:25:00,3481.97,3483.93,3481.97,3483.87,675,14,0
1756809000,2025.09.02 10:30:00,3483.91,3484.04,3480.29,3481.51,576,14,0
1756809300,2025.09.02 10:35:00,3481.53,3482.7,3481.01,3481.55,499,14,0
1756809600,2025.09.02 10:40:00,3481.46,3485.94,3481.24,3484.27,512,14,0
1756809900,2025.09.02 10:45:00,3484.14,3484.5,3480.21,3480.62,529,14,0
1756810200,2025.09.02 10:50:00,3480.65,3480.98,3472.14,3474.7,861,14,0
1756810500,2025.09.02 10:55:00,3474.53,3478.75,3473.78,3476.89,940,14,0
1756810800,2025.09.02 11:00:00,3476.91,3477.77,3472.65,3472.68,958,14,0
1756811100,2025.09.02 11:05:00,3472.65,3473.17,3470.34,3472.28,864,14,0
1756811400,2025.09.02 11:10:00,3472.29,3477.69,3472.23,3476.98,789,14,0
1756811700,2025.09.02 11:15:00,3476.94,3478.46,3476.57,3477.24,626,14,0
1756812000,2025.09.02 11:20:00,3477.26,3478.34,3476.39,3476.66,531,14,0
1756812300,2025.09.02 11:25:00,3476.8,3477.42,3475.62,3477.13,510,14,0
1756812600,2025.09.02 11:30:00,3477.07,3478.19,3476.76,3477.99,503,14,0
1756812900,2025.09.02 11:35:00,3477.99,3479.62,3477.7,3478.75,522,14,0
1756813200,2025.09.02 11:40:00,3478.72,3480.29,3478.51,3479.73,414,14,0
1756813500,2025.09.02 11:45:00,3479.73,3481.44,3479.22,3479.34,575,14,0
1756813800,2025.09.02 11:50:00,3479.38,3479.45,3476.27,3476.37,575,14,0
1756814100,2025.09.02 11:55:00,3476.2,3477.71,3474.84,3477.71,588,14,0
1756814400,2025.09.02 12:00:00,3477.74,3479.89,3477.31,3478.22,483,14,0
1756814700,2025.09.02 12:05:00,3478.16,3478.64,3476.18,3476.26,420,14,0
1756815000,2025.09.02 12:10:00,3476.11,3477.65,3476.03,3477.19,521,14,0
1756815300,2025.09.02 12:15:00,3477.11,3479.84,3477.03,3479.07,574,14,0
1756815600,2025.09.02 12:20:00,3479.07,3480.03,3478.04,3479.14,562,14,0
1756815900,2025.09.02 12:25:00,3479.14,3480.4,3478.98,3479.86,430,14,0
1756816200,2025.09.02 12:30:00,3479.86,3479.86,3478.1,3478.29,535,14,0
1756816500,2025.09.02 12:35:00,3478.29,3479.36,3477.72,3478.09,536,14,0
1756816800,2025.09.02 12:40:00,3478.08,3479.28,3477.54,3477.77,385,14,0
1756817100,2025.09.02 12:45:00,3477.77,3478.29,3476.48,3477.55,372,14,0
1756817400,2025.09.02 12:50:00,3477.69,3478.74,3476.63,3477.45,452,14,0
1756817700,2025.09.02 12:55:00,3477.39,3479.54,3476.74,3476.74,423,14,0
1756818000,2025.09.02 13:00:00,3476.74,3477.06,3475.77,3476.1,365,14,0
1756818300,2025.09.02 13:05:00,3476.11,3481.54,3476.05,3481.03,571,14,0
1756818600,2025.09.02 13:10:00,3480.92,3483.47,3480.48,3481.15,668,14,0
1756818900,2025.09.02 13:15:00,3481.15,3482.57,3480.89,3481.68,395,14,0
1756819200,2025.09.02 13:20:00,3481.68,3482.14,3479.35,3480.73,456,14,0
1756819500,2025.09.02 13:25:00,3480.72,3480.87,3479.15,3480.15,525,14,0
1756819800,2025.09.02 13:30:00,3480.15,3482.41,3480.09,3481.41,515,14,0
1756820100,2025.09.02 13:35:00,3481.41,3485.06,3481.01,3484.75,557,14,0
1756820400,2025.09.02 13:40:00,3484.75,3484.75,3482.58,3483.3,430,14,0
1756820700,2025.09.02 13:45:00,3483.3,3484.53,3482.58,3483.28,535,14,0
1756821000,2025.09.02 13:50:00,3483.31,3484.04,3482.88,3483.99,385,14,0
1756821300,2025.09.02 13:55:00,3483.99,3485.72,3483.84,3485.64,432,14,0
1756821600,2025.09.02 14:00:00,3485.64,3486.66,3484.45,3485.74,507,14,0
1756821900,2025.09.02 14:05:00,3485.74,3485.87,3483.86,3484.64,527,14,0
1756822200,2025.09.02 14:10:00,3484.65,3485.21,3483.23,3483.53,571,14,0
1756822500,2025.09.02 14:15:00,3483.54,3483.93,3481.34,3481.54,592,14,0
1756822800,2025.09.02 14:20:00,3481.45,3482.59,3480.25,3481.27,609,14,0
1756823100,2025.09.02 14:25:00,3481.09,3481.57,3479.23,3479.41,506,14,0
1756823400,2025.09.02 14:30:00,3479.41,3480.87,3478.52,3480.05,593,14,0
1756823700,2025.09.02 14:35:00,3480.07,3482.64,3479.94,3482.09,482,14,0
1756824000,2025.09.02 14:40:00,3482.23,3485.65,3482.23,3484.12,640,14,0
1756824300,2025.09.02 14:45:00,3484.13,3486.12,3483.66,3485.6,479,14,0
1756824600,2025.09.02 14:50:00,3485.6,3488.06,3485.18,3486.97,470,14,0
1756824900,2025.09.02 14:55:00,3486.98,3490.05,3486.73,3489.77,675,14,0
1756825200,2025.09.02 15:00:00,3489.83,3494.09,3489.28,3493.07,805,14,0
1756825500,2025.09.02 15:05:00,3493.09,3493.27,3490.46,3491.29,688,14,0
1756825800,2025.09.02 15:10:00,3491.28,3491.62,3489.48,3490.55,715,14,0
1756826100,2025.09.02 15:15:00,3490.52,3490.59,3482.56,3485.0,889,14,0
1756826400,2025.09.02 15:20:00,3485.07,3487.54,3483.61,3483.63,907,14,0
1756826700,2025.09.02 15:25:00,3483.8,3484.35,3480.66,3482.61,891,14,0
1756827000,2025.09.02 15:30:00,3482.61,3488.41,3480.76,3481.51,960,14,0
1756827300,2025.09.02 15:35:00,3481.55,3482.52,3474.95,3475.02,979,14,0
1756827600,2025.09.02 15:40:00,3474.95,3478.74,3474.42,3476.49,913,14,0
1756827900,2025.09.02 15:45:00,3476.68,3480.47,3476.48,3478.02,789,14,0
1756828200,2025.09.02 15:50:00,3478.01,3485.68,3477.99,3484.75,846,14,0
1756828500,2025.09.02 15:55:00,3484.77,3487.22,3481.72,3482.12,863,14,0
1756828800,2025.09.02 16:00:00,3482.18,3484.83,3480.5,3481.14,946,14,0
1756829100,2025.09.02 16:05:00,3481.19,3482.14,3478.22,3481.78,851,14,0
1756829400,2025.09.02 16:10:00,3481.77,3485.67,3480.13,3483.1,935,14,0
1756829700,2025.09.02 16:15:00,3483.1,3485.05,3480.55,3482.29,850,14,0
1756830000,2025.09.02 16:20:00,3482.3,3483.81,3481.42,3481.81,750,14,0
1756830300,2025.09.02 16:25:00,3481.81,3485.21,3481.36,3485.18,708,14,0
1756830600,2025.09.02 16:30:00,3485.16,3488.64,3478.94,3482.69,1078,14,0
1756830900,2025.09.02 16:35:00,3482.81,3487.5,3482.81,3485.58,1055,14,0
1756831200,2025.09.02 16:40:00,3485.65,3490.23,3484.98,3489.26,968,14,0
1756831500,2025.09.02 16:45:00,3489.26,3493.57,3487.03,3487.72,1036,14,0
1756831800,2025.09.02 16:50:00,3487.82,3488.72,3483.03,3487.53,1015,14,0
1756832100,2025.09.02 16:55:00,3487.56,3492.25,3486.46,3489.64,984,14,0
1756832400,2025.09.02 17:00:00,3489.7,3493.61,3489.07,3493.18,1083,14,0
1756832700,2025.09.02 17:05:00,3493.11,3499.24,3489.5,3497.72,1073,14,0
1756833000,2025.09.02 17:10:00,3497.77,3498.86,3492.97,3497.98,1009,14,0
1756833300,2025.09.02 17:15:00,3498.0,3499.68,3496.46,3499.43,972,14,0
1756833600,2025.09.02 17:20:00,3499.61,3501.97,3497.48,3501.07,864,14,0
1756833900,2025.09.02 17:25:00,3500.94,3504.84,3500.89,3502.25,975,14,0
1756834200,2025.09.02 17:30:00,3502.32,3502.77,3495.36,3500.03,963,14,0
1756834500,2025.09.02 17:35:00,3499.96,3505.39,3499.96,3503.47,873,14,0
1756834800,2025.09.02 17:40:00,3503.47,3510.5,3503.26,3510.29,885,14,0
1756835100,2025.09.02 17:45:00,3510.3,3513.92,3508.99,3510.29,1009,14,0
1756835400,2025.09.02 17:50:00,3510.05,3512.7,3508.07,3511.37,958,14,0
1756835700,2025.09.02 17:55:00,3511.38,3512.53,3510.27,3511.07,787,14,0
1756836000,2025.09.02 18:00:00,3511.07,3513.15,3509.6,3513.09,922,14,0
1756836300,2025.09.02 18:05:00,3513.07,3516.42,3512.63,3515.62,835,14,0
1756836600,2025.09.02 18:10:00,3515.65,3515.7,3509.68,3511.69,895,14,0
1756836900,2025.09.02 18:15:00,3511.69,3513.32,3510.21,3513.16,754,14,0
1756837200,2025.09.02 18:20:00,3513.14,3514.38,3511.22,3512.25,750,14,0
1756837500,2025.09.02 18:25:00,3512.26,3513.13,3511.66,3512.94,614,14,0
1756837800,2025.09.02 18:30:00,3512.96,3515.15,3512.17,3513.52,687,14,0
1756838100,2025.09.02 18:35:00,3513.52,3515.13,3512.3,3512.37,773,14,0
1756838400,2025.09.02 18:40:00,3512.37,3515.04,3511.65,3514.5,702,14,0
1756838700,2025.09.02 18:45:00,3514.5,3518.6,3514.41,3517.59,824,14,0
1756839000,2025.09.02 18:50:00,3517.62,3518.77,3516.7,3517.19,720,14,0
1756839300,2025.09.02 18:55:00,3517.24,3520.43,3517.15,3520.43,780,14,0
1756839600,2025.09.02 19:00:00,3520.43,3521.78,3518.18,3520.6,844,14,0
1756839900,2025.09.02 19:05:00,3520.57,3524.41,3519.52,3523.42,857,14,0
1756840200,2025.09.02 19:10:00,3523.42,3526.15,3521.99,3526.13,764,14,0
1756840500,2025.09.02 19:15:00,3526.07,3526.32,3521.73,3522.61,776,14,0
1756840800,2025.09.02 19:20:00,3522.58,3524.59,3520.08,3523.91,749,14,0
1756841100,2025.09.02 19:25:00,3523.9,3524.93,3523.2,3524.88,610,14,0
1756841400,2025.09.02 19:30:00,3524.88,3527.27,3524.28,3526.96,641,14,0
1756841700,2025.09.02 19:35:00,3526.97,3528.77,3525.68,3528.17,672,14,0
1756842000,2025.09.02 19:40:00,3528.16,3528.53,3525.29,3526.14,642,14,0
1756842300,2025.09.02 19:45:00,3526.17,3526.95,3525.42,3526.24,572,14,0
1756842600,2025.09.02 19:50:00,3526.23,3528.71,3526.22,3528.15,707,14,0
1756842900,2025.09.02 19:55:00,3528.15,3528.69,3526.89,3527.72,540,14,0
1756843200,2025.09.02 20:00:00,3527.72,3528.04,3521.9,3523.81,766,14,0
1756843500,2025.09.02 20:05:00,3523.81,3524.62,3523.48,3524.44,637,14,0
1756843800,2025.09.02 20:10:00,3524.51,3527.55,3523.89,3527.3,601,14,0
1756844100,2025.09.02 20:15:00,3527.42,3528.74,3526.37,3526.83,520,14,0
1756844400,2025.09.02 20:20:00,3526.87,3528.23,3525.85,3527.6,604,14,0
1756844700,2025.09.02 20:25:00,3527.6,3528.41,3526.94,3528.12,577,14,0
1756845000,2025.09.02 20:30:00,3528.12,3530.1,3526.36,3527.01,601,14,0
1756845300,2025.09.02 20:35:00,3526.98,3527.1,3524.82,3525.65,540,14,0
1756845600,2025.09.02 20:40:00,3525.65,3527.09,3525.2,3526.5,426,14,0
1756845900,2025.09.02 20:45:00,3526.56,3527.2,3526.07,3527.12,416,14,0
1756846200,2025.09.02 20:50:00,3527.12,3528.75,3526.86,3527.43,559,14,0
1756846500,2025.09.02 20:55:00,3527.43,3529.82,3527.43,3529.32,587,14,0
1756846800,2025.09.02 21:00:00,3529.38,3529.38,3527.98,3528.63,485,14,0
1756847100,2025.09.02 21:05:00,3528.6,3529.47,3527.92,3529.47,510,14,0
1756847400,2025.09.02 21:10:00,3529.47,3530.12,3528.88,3529.17,488,14,0
1756847700,2025.09.02 21:15:00,3529.15,3529.61,3528.46,3528.97,371,14,0
1756848000,2025.09.02 21:20:00,3528.95,3530.24,3528.82,3529.55,417,14,0
1756848300,2025.09.02 21:25:00,3529.4,3530.6,3528.68,3529.91,528,14,0
1756848600,2025.09.02 21:30:00,3529.87,3531.26,3529.21,3530.81,457,14,0
1756848900,2025.09.02 21:35:00,3530.85,3532.04,3530.39,3531.28,451,14,0
1756849200,2025.09.02 21:40:00,3531.28,3531.72,3529.2,3529.23,466,14,0
1756849500,2025.09.02 21:45:00,3529.23,3529.94,3527.24,3527.5,551,14,0
1756849800,2025.09.02 21:50:00,3527.43,3527.45,3525.27,3525.96,653,14,0
1756850100,2025.09.02 21:55:00,3525.97,3528.75,3525.96,3528.35,548,14,0
1756850400,2025.09.02 22:00:00,3528.35,3531.7,3528.35,3531.62,429,14,0
1756850700,2025.09.02 22:05:00,3531.62,3534.39,3530.9,3534.23,558,14,0
1756851000,2025.09.02 22:10:00,3534.23,3536.02,3534.23,3535.81,626,14,0
1756851300,2025.09.02 22:15:00,3535.8,3537.31,3535.37,3537.31,387,14,0
1756851600,2025.09.02 22:20:00,3537.31,3538.19,3536.35,3537.45,607,14,0
1756851900,2025.09.02 22:25:00,3537.45,3537.45,3535.98,3536.47,593,14,0
1756852200,2025.09.02 22:30:00,3536.45,3538.23,3536.32,3537.18,686,14,0
1756852500,2025.09.02 22:35:00,3537.18,3539.95,3537.13,3539.93,504,14,0
1756852800,2025.09.02 22:40:00,3539.78,3539.9,3538.46,3538.91,426,14,0
1756853100,2025.09.02 22:45:00,3539.02,3539.99,3539.01,3539.15,552,14,0
1756853400,2025.09.02 22:50:00,3539.15,3539.51,3533.23,3533.78,580,14,0
